,date,open,high,low,close,volume,120,180,240
0,2018-10-30,15.57,15.86,14.96,15.61,1039427.0,,,
1,2018-10-31,15.5,16.01,15.5,15.72,839020.0,,,
2,2018-11-01,15.81,16.34,15.81,16.02,1457120.0,,,
3,2018-11-02,16.45,16.58,16.09,16.23,1868541.0,,,
4,2018-11-05,16.23,16.42,16.04,16.26,1382013.0,,,
5,2018-11-06,16.23,16.3,15.75,16.29,1189974.0,,,
6,2018-11-07,16.23,17.23,16.12,16.73,2441753.0,,,
7,2018-11-08,16.66,17.01,16.34,16.62,1921472.0,,,
8,2018-11-09,16.43,17.2,16.38,16.9,2295632.0,,,
9,2018-11-12,16.94,17.22,16.73,17.13,1928792.0,,,
10,2018-11-13,16.8,17.51,16.77,17.03,2111095.0,,,
11,2018-11-14,17.03,17.35,16.71,16.81,1288560.0,,,
12,2018-11-15,16.88,17.35,16.73,17.25,1940720.0,,,
13,2018-11-16,17.3,17.55,17.22,17.5,2284180.0,,,
14,2018-11-19,17.35,17.59,17.14,17.27,1281658.0,,,
15,2018-11-20,17.26,17.39,16.73,16.79,1132734.0,,,
16,2018-11-21,16.46,17.58,16.46,17.21,1980769.0,,,
17,2018-11-22,17.21,18.01,17.15,17.41,2262340.0,,,
18,2018-11-23,17.38,17.57,15.97,16.17,1830740.0,,,
19,2018-11-26,16.33,17.69,16.15,17.57,3200462.0,,,
20,2018-11-27,17.56,18.85,17.33,18.41,4215586.0,,,
21,2018-11-28,18.51,18.71,17.93,18.24,2975995.0,,,
22,2018-11-29,18.54,18.65,17.1,17.15,2311369.0,,,
23,2018-11-30,17.45,17.67,17.0,17.52,1720260.0,,,
24,2018-12-03,18.09,18.29,17.71,18.05,2256449.0,,,
25,2018-12-04,17.92,17.99,17.58,17.75,1480385.0,,,
26,2018-12-05,17.4,17.65,17.09,17.53,1121500.0,,,
27,2018-12-06,17.27,17.27,16.73,16.78,1422180.0,,,
28,2018-12-07,16.8,17.37,16.8,17.09,1275120.0,,,
29,2018-12-10,17.03,17.71,16.88,17.2,1379318.0,,,
30,2018-12-11,17.27,17.92,17.27,17.92,2021360.0,,,
31,2018-12-12,17.89,17.92,17.3,17.37,1538873.0,,,
32,2018-12-13,17.49,18.16,17.3,17.91,2077656.0,,,
33,2018-12-14,17.71,17.95,17.15,17.15,1398761.0,,,
34,2018-12-17,17.15,17.24,16.61,17.02,945585.0,,,
35,2018-12-18,16.93,17.27,16.72,17.08,703780.0,,,
36,2018-12-19,17.15,17.47,16.8,16.89,987480.0,,,
37,2018-12-20,16.8,17.1,16.66,17.03,775053.0,,,
38,2018-12-21,16.98,17.22,16.79,17.05,766020.0,,,
39,2018-12-24,17.1,18.76,17.1,18.76,1956256.0,,,
40,2018-12-25,20.64,20.64,20.64,20.64,2090369.0,,,
41,2018-12-26,22.71,22.71,22.71,22.71,1191660.0,,,
42,2018-12-27,22.77,24.76,22.09,23.82,14437975.0,,,
43,2018-12-28,22.56,25.62,22.55,24.26,12186153.0,,,
44,2019-01-02,23.7,26.61,23.23,25.62,11088943.0,,,
45,2019-01-03,24.93,25.6,23.06,23.06,10037980.0,,,
46,2019-01-04,21.48,22.63,21.3,21.92,7523939.0,,,
47,2019-01-07,22.04,23.08,21.73,21.92,7719367.0,,,
